,time,x,y,vel_x,vel_y,yaw,roll,lat,lon,x_last,y_last,throttle,steer
64,1.882279697805643,5.522432327270508,30.010074615478516,0.40099895000457764,-1.5742934942245483,-75.7082748413086,-0.00372318085283041,48.999738504132324,8.000078755123297,5.510944843292236,30.055177688598633,0.5799999833106995,-0.0
65,1.9120377004146576,5.534306526184082,29.963457107543945,0.41739293932914734,-1.6385853290557861,-75.70822143554688,-0.003692631609737873,48.99973890745173,8.000078911731244,5.522432327270508,30.010074615478516,0.5799999833106995,-0.0
66,1.941907998174429,5.547084331512451,29.913288116455078,0.4333580732345581,-1.701233983039856,-75.7081069946289,-0.0036621347535401583,48.999739325318046,8.000079073993424,5.534306526184082,29.963457107543945,0.5799999833106995,-0.0
67,1.9707355983555317,5.560371398925781,29.86112403869629,0.44889989495277405,-1.7621991634368896,-75.70803833007812,-0.003570563392713666,48.999739775927594,8.000079248980898,5.547084331512451,29.913288116455078,0.5799999833106995,-0.0
68,1.9997084997594357,5.573634624481201,29.80906105041504,0.46417564153671265,-1.8220919370651245,-75.70817565917969,-0.003509514732286334,48.999740245230385,8.000079431274479,5.560371398925781,29.86112403869629,0.5799999833106995,-0.0
69,2.028949499130249,5.587411403656006,29.75498390197754,0.4796179533004761,-1.8826611042022705,-75.70822143554688,-0.00341799552552402,48.99974071410489,8.00007961334607,5.573634624481201,29.80906105041504,0.5799999833106995,-0.0
70,2.058060098439455,5.601752758026123,29.69868278503418,0.4945489466190338,-1.9412375688552856,-75.70809173583984,-0.0033264230005443096,48.99974120129568,8.000079802593184,5.587411403656006,29.75498390197754,0.5799999833106995,-0.0
71,2.087110597640276,5.616445064544678,29.641000747680664,0.5087525248527527,-1.9969629049301147,-75.70791625976562,-0.003234823467209935,48.99974170873898,8.000079999707914,5.601752758026123,29.69868278503418,0.5799999833106995,-0.0
72,2.116516698151827,5.631506443023682,29.58186912536621,0.5223949551582336,-2.050485134124756,-75.70775604248047,-0.0031433040276169777,48.99974222887866,8.000080201752143,5.616445064544678,29.641000747680664,0.5799999833106995,-0.0
73,2.14621189981699,5.647144794464111,29.52047348022461,0.5357669591903687,-2.102947950363159,-75.70762634277344,-0.0030517843551933765,48.999742762314355,8.000080408947863,5.631506443023682,29.58186912536621,0.5799999833106995,-0.0
74,2.1770345978438854,5.663328170776367,29.456939697265625,0.5489060282707214,-2.1544957160949707,-75.70744323730469,-0.0029296877328306437,48.999743316362384,8.000080624148309,5.647144794464111,29.52047348022461,0.5799999833106995,-0.0
75,2.205597497522831,5.6805338859558105,29.389394760131836,0.5622221827507019,-2.206737995147705,-75.70724487304688,-0.002838141517713666,48.99974388980618,8.000080846935614,5.663328170776367,29.456939697265625,0.5799999833106995,-0.0
76,2.2370065972208977,5.696832180023193,29.32541275024414,0.5743162035942078,-2.2541861534118652,-75.70709991455078,-0.0027465822640806437,48.99974449957426,8.000081083793216,5.6805338859558105,29.389394760131836,0.5799999833106995,-0.0
77,2.266067299991846,5.715156555175781,29.253475189208984,0.5873785614967346,-2.3054311275482178,-75.70691680908203,-0.002655022544786334,48.999745077164505,8.000081308140986,5.696832180023193,29.32541275024414,0.5799999833106995,-0.0
78,2.296465899795294,5.732466220855713,29.18552589416504,0.599273681640625,-2.3520984649658203,-75.70677185058594,-0.0025634770281612873,48.999745726495206,8.000081560381242,5.715156555175781,29.253475189208984,0.5799999833106995,-0.0
79,2.3244628980755806,5.750942707061768,29.11299705505371,0.6115400195121765,-2.4002199172973633,-75.70658111572266,-0.0024719450157135725,48.99974633975859,8.000081798596906,5.732466220855713,29.18552589416504,0.5799999833106995,-0.0
80,2.354722898453474,5.768280506134033,29.044940948486328,0.6226950883865356,-2.4439821243286133,-75.7063980102539,-0.0024108830839395523,48.99974699419522,8.000082052828548,5.750942707061768,29.11299705505371,0.5799999833106995,-0.0
81,2.3832608982920647,5.787374973297119,28.969987869262695,0.6346086859703064,-2.490717649459839,-75.70624542236328,-0.0023193114902824163,48.99974760814399,8.000082291311905,5.768280506134033,29.044940948486328,0.5799999833106995,-0.0
82,2.4130818992853165,5.805706024169922,28.89803123474121,0.6457203030586243,-2.5343077182769775,-75.70610046386719,-0.002258290071040392,48.99974828415242,8.000082553907376,5.787374973297119,28.969987869262695,0.5799999833106995,-0.0
83,2.4421649985015392,5.825201511383057,28.821502685546875,0.6572086215019226,-2.579374074935913,-75.70594024658203,-0.0021667457185685635,48.99974893295186,8.000082805919112,5.805706024169922,28.89803123474121,0.5799999833106995,-0.0
84,2.4708503000438213,5.844541072845459,28.745590209960938,0.668300449848175,-2.622882604598999,-75.70575714111328,-0.002105697989463806,48.99974962280464,8.000083073888065,5.825201511383057,28.821502685546875,0.5799999833106995,-0.0
85,2.4993023984134197,5.863929748535156,28.66948699951172,0.6791355013847351,-2.66538405418396,-75.70560455322266,-0.0020446637645363808,48.99975030695174,8.00008333963711,5.844541072845459,28.745590209960938,0.5799999833106995,-0.0
86,2.5294046998023987,5.8834662437438965,28.592803955078125,0.689784049987793,-2.7071521282196045,-75.7054214477539,-0.0020141261629760265,48.999750992640884,8.000083605999894,5.863929748535156,28.66948699951172,0.5799999833106995,-0.0
87,2.5601097978651524,5.904468059539795,28.51036834716797,0.700946033000946,-2.750932216644287,-75.70523071289062,-0.001953105442225933,48.99975168340171,8.000083874301835,5.8834662437438965,28.592803955078125,0.5799999833106995,-0.0
88,2.5902389995753765,5.9262375831604,28.4249267578125,0.7122253179550171,-2.7951719760894775,-75.705078125,-0.001892085070721805,48.99975242582181,8.000084162693936,5.904468059539795,28.51036834716797,0.5799999833106995,-0.0
89,2.6207594983279705,5.947932720184326,28.33977508544922,0.7231919169425964,-2.838183641433716,-75.70494079589844,-0.0018615743611007929,48.99975319519382,8.000084461558778,5.9262375831604,28.4249267578125,0.5799999833106995,-0.0
90,2.655246000736952,5.970244407653809,28.252199172973633,0.7341999411582947,-2.881356716156006,-75.70474243164062,-0.0018310373416170478,48.99975396175583,8.000084759320195,5.947932720184326,28.33977508544922,0.5799999833106995,-0.0
91,2.6840671002864838,5.995835304260254,28.151756286621094,0.7465234994888306,-2.929685354232788,-75.70453643798828,-0.0017700169701129198,48.99975475004385,8.000085065510731,5.970244407653809,28.252199172973633,0.5799999833106995,-0.0
92,2.7139406986534595,6.017561435699463,28.066486358642578,0.756723940372467,-2.96968674659729,-75.70437622070312,-0.001739506726153195,48.99975565398694,8.000085416641337,5.995835304260254,28.151756286621094,0.5799999833106995,-0.0
93,2.7453708983957767,6.0403923988342285,27.976879119873047,0.7672080993652344,-3.0107998847961426,-75.7042007446289,-0.00170898309443146,48.999756421285696,8.000085714696567,6.017561435699463,28.066486358642578,0.5799999833106995,-0.0
94,2.7745124995708466,6.06475305557251,27.88126564025879,0.7781407237052917,-3.0536696910858154,-75.70401763916016,-0.001678459346294403,48.99975722751307,8.000086027860224,6.0403923988342285,27.976879119873047,0.5799999833106995,-0.0
95,2.80422829836607,6.087640762329102,27.79144287109375,0.7881907224655151,-3.09307599067688,-75.703857421875,-0.0016784457257017493,48.99975808769568,8.00008636198242,6.06475305557251,27.88126564025879,0.5799999833106995,-0.0
96,2.835495997220278,6.11128044128418,27.698665618896484,0.7983515858650208,-3.132915496826172,-75.7037124633789,-0.0016479488695040345,48.999758895704986,8.000086675844697,6.087640762329102,27.79144287109375,0.5799999833106995,-0.0
97,2.864622499793768,6.136482238769531,27.599760055541992,0.808949887752533,-3.174467086791992,-75.70349884033203,-0.0016174254706129432,48.99975973020355,8.000086999996897,6.11128044128418,27.698665618896484,0.5799999833106995,-0.0
98,2.8956234976649284,6.160250186920166,27.506481170654297,0.8187387585639954,-3.2128448486328125,-75.70335388183594,-0.0016174250049516559,48.99976061977108,8.000087345571204,6.136482238769531,27.599760055541992,0.5799999833106995,-0.0
99,2.922819498926401,6.185863971710205,27.405961990356445,0.8290671110153198,-3.253336191177368,-75.70316314697266,-0.0015869283815845847,48.99976145865594,8.000087671420982,6.160250186920166,27.506481170654297,0.5799999833106995,-0.0
100,2.9530676007270813,6.208588123321533,27.316783905029297,0.8380552530288696,-3.288571357727051,-75.7030029296875,-0.0015869145281612873,48.99976236263319,8.000088022590763,6.185863971710205,27.405961990356445,0.5799999833106995,-0.0
101,2.9814185984432697,6.23415470123291,27.216449737548828,0.8479682803153992,-3.3274309635162354,-75.70286560058594,-0.0015564046334475279,48.999763164542685,8.000088334096018,6.208588123321533,27.316783905029297,0.5799999833106995,-0.0
102,3.0120950005948544,6.2583842277526855,27.121360778808594,0.8571839928627014,-3.363555431365967,-75.70266723632812,-0.0015563908964395523,48.99976406673795,8.000088684560652,6.23415470123291,27.216449737548828,0.5799999833106995,-0.0
103,3.042212899774313,6.284900188446045,27.01730728149414,0.8670706748962402,-3.402308940887451,-75.70247650146484,-0.0015563906636089087,48.999764921745964,8.000089016691462,6.2583842277526855,27.121360778808594,0.5799999833106995,-0.0
104,3.0715903975069523,6.311225414276123,26.91400146484375,0.8766946792602539,-3.440030813217163,-75.70230865478516,-0.0015258673811331391,48.999765857352685,8.000089380136025,6.284900188446045,27.01730728149414,0.5799999833106995,-0.0
105,3.099092699587345,6.337179660797119,26.81215476989746,0.8860033750534058,-3.4765141010284424,-75.7021484375,-0.0015258670318871737,48.999766786157124,8.000089740975461,6.311225414276123,26.91400146484375,0.5799999833106995,-0.0
106,3.130468897521496,6.361718654632568,26.71586036682129,0.894648015499115,-3.510394811630249,-75.70199584960938,-0.00152588018681854,48.99976770181976,8.000090096682994,6.337179660797119,26.81215476989746,0.5799999833106995,-0.0
107,3.1574115976691246,6.390012741088867,26.604835510253906,0.904426097869873,-3.548715353012085,-75.70178985595703,-0.0014953569043427706,48.99976856751934,8.000090432992451,6.361718654632568,26.71586036682129,0.5799999833106995,-0.0
108,3.186982598155737,6.414543151855469,26.50857925415039,0.9127557277679443,-3.5813581943511963,-75.70162200927734,-0.0014953567879274487,48.9997695656825,8.000090820784177,6.390012741088867,26.604835510253906,0.5799999833106995,-0.0
109,3.216227598488331,6.4417290687561035,26.40190315246582,0.9218224287033081,-3.616888999938965,-75.70145416259766,-0.001495356555096805,48.999770431039394,8.000091156969582,6.414543151855469,26.50857925415039,0.5799999833106995,-0.0
110,3.2458896972239017,6.468876838684082,26.295377731323242,0.9307155609130859,-3.651737689971924,-75.70133972167969,-0.0014953695936128497,48.99977139001689,8.000091529528824,6.4417290687561035,26.40190315246582,0.5799999833106995,-0.0
111,3.2742253988981247,6.496676921844482,26.186298370361328,0.9396600127220154,-3.6867854595184326,-75.70115661621094,-0.0014648598153144121,48.99977234765791,8.000091901552677,6.468876838684082,26.295377731323242,0.5799999833106995,-0.0
112,3.3029171973466873,6.523477554321289,26.08113670349121,0.9481346607208252,-3.719991683959961,-75.70097351074219,-0.0014648728538304567,48.9997733282072,8.00009228253451,6.496676921844482,26.186298370361328,0.5799999833106995,-0.0
113,3.33228749781847,6.550858497619629,25.97370147705078,0.9566458463668823,-3.753340482711792,-75.7008285522461,-0.0014648593496531248,48.99977427354588,8.000092649798619,6.523477554321289,26.08113670349121,0.5799999833106995,-0.0
114,3.3626052998006344,6.579139709472656,25.86273193359375,0.9652865529060364,-3.7871947288513184,-75.70063018798828,-0.0014648725045844913,48.999775239308406,8.000093025008692,6.550858497619629,25.97370147705078,0.5799999833106995,-0.0
115,3.3897776007652283,6.60860013961792,25.747140884399414,0.9741303324699402,-3.821843147277832,-75.70049285888672,-0.0014343493385240436,48.99977623682037,8.00009341255231,6.579139709472656,25.86273193359375,0.5799999833106995,-0.0
116,3.4211560003459454,6.635224342346191,25.642675399780273,0.9819930791854858,-3.8526480197906494,-75.70030212402344,-0.0014343491056934,48.999777275848174,8.00009381624902,6.60860013961792,25.747140884399414,0.5799999833106995,-0.0
117,3.4480964988470078,6.666243553161621,25.520971298217773,0.990994930267334,-3.8879148960113525,-75.70014190673828,-0.0014343488728627563,48.999778214881474,8.00009418108429,6.635224342346191,25.642675399780273,0.5799999833106995,-0.0
118,3.4790310002863407,6.69309139251709,25.415634155273438,0.998661994934082,-3.9179515838623047,-75.69999694824219,-0.0014343353686854243,48.999779308841084,8.000094606111698,6.666243553161621,25.520971298217773,0.5799999833106995,-0.0
119,3.5092794001102448,6.724181175231934,25.293657302856445,1.007391095161438,-3.9521467685699463,-75.69981384277344,-0.001403838861733675,48.999780255653235,8.00009497398302,6.69309139251709,25.415634155273438,0.5799999833106995,-0.0
120,3.5399940982460976,6.7548394203186035,25.17337417602539,1.0158520936965942,-3.985290765762329,-75.69963836669922,-0.0014038387453183532,48.999781352062996,8.000095400002857,6.724181175231934,25.293657302856445,0.5799999833106995,-0.0
121,3.569931197911501,6.786231517791748,25.050214767456055,1.0243606567382812,-4.018620014190674,-75.69944763183594,-0.0014038251247256994,48.99978243320626,8.000095820074648,6.7548394203186035,25.17337417602539,0.5799999833106995,-0.0
122,3.597827099263668,6.817076206207275,24.92919921875,1.0325692892074585,-4.050772190093994,-75.69927215576172,-0.0014038116205483675,48.99978354020482,8.000096250207845,6.786231517791748,25.050214767456055,0.5799999833106995,-0.0
123,3.6270010992884636,6.846033573150635,24.81559181213379,1.0401391983032227,-4.080421447753906,-75.69915008544922,-0.00137331523001194,48.99978462792754,8.00009667283253,6.817076206207275,24.92919921875,0.5799999833106995,-0.0
124,3.656555399298668,6.87654447555542,24.695892333984375,1.0479706525802612,-4.111093997955322,-75.6989517211914,-0.0013732884544879198,48.99978564903296,8.000097069608353,6.846033573150635,24.81559181213379,0.5799999833106995,-0.0
125,3.6833508983254433,6.907685279846191,24.57372283935547,1.0558137893676758,-4.141811847686768,-75.69877624511719,-0.0013733014930039644,48.999786724915936,8.000097487662641,6.87654447555542,24.695892333984375,0.5799999833106995,-0.0
